Date,TQQQ_open,TQQQ_high,TQQQ_low,TQQQ_close,TQQQ_volume,MA5,MA10,MA20,MA50,MA200,BB_middle,BB_std,BB_upper,BB_lower,RSI,MACD,MACD_signal,MACD_hist,MA_cross_up,MA_cross_down,BB_squeeze,BB_squeeze_signal,VIX,VIX_MA10,VIX_ratio,VIX_spike,price_change,price_change_abs,price_to_MA5_ratio,price_spike,UUP,UUP_change,UUP_MA20,UUP_ratio,IXIC,IXIC_change,IXIC_MA20,IXIC_ratio,QQQ,QQQ_change,QQQ_MA20,QQQ_ratio,next_day_return,target_direction,target_big_move,switch_to_sqqq,high_volatility,volatility_period_start,volatility_period_end,direction_prob,big_move_prob,switch_prob,pred_direction,pred_big_move,pred_switch,signal,signal_change,strategy_return,fee,cum_tqqq_return,cum_strategy_return,tqqq_capital,strategy_capital
2023-10-13 04:00:00,38.26702127052114,38.4530197729837,36.19165560402739,36.62239074707031,129755500,37.6013427734375,36.40800666809082,36.04976863861084,37.855180740356445,31.03956533908844,36.04976863861084,1.6734493841594624,39.396667406929765,32.70286987029192,55.03457339905963,-0.2596222103261851,-0.660598324220791,0.4009761138946058,0,0,0.2313420368989388,0,0.0,0.0,0.0,0,-0.0378086708208473,0.0378086708208473,0.9739649716164194,0,26.91876602172852,0.0006687581192923,26.71864995956421,1.0074897520071997,13407.23046875,-0.0123019415610113,13354.218017578123,1.003969715868207,361.6683654785156,-0.0125699736727519,358.761408996582,1.008102756899255,0.0336808904684626,1,1,0,0,0,0,0.45,0.7,0.0,1,1,0,0,-1.0,-0.0001,0.0001,0.11289149942396892,0.04515590773419231,11128.914994239689,10451.559077341923
2023-10-16 04:00:00,37.02376231283427,38.17891966821306,36.97481572680333,37.855865478515625,86576100,37.75209884643554,36.62337455749512,35.999345207214354,37.80964805603028,31.15072732925415,35.999345207214354,1.5976558577991968,39.19465692281275,32.80403349161596,66.50864283258493,-0.1499335901174632,-0.5584653774001255,0.4085317872826622,0,0,0.2320832779642979,0,0.0,0.0,0.0,0,0.0336808904684626,0.0336808904684626,1.002748632135717,0,26.80184364318848,-0.004343526684903,26.73798685073853,1.002388242346233,13567.98046875,0.011989799114342,13347.105029296876,1.0165485653232145,365.7575378417969,0.011306414255698,358.699528503418,1.0196766618786108,-0.0095682169773979,0,0,0,0,0,0,0.47,0.51,0.0,1,0,0,1,1.0,-0.009668216977397899,0.0001,0.10224311208517878,0.035051113643008724,11022.431120851788,10350.511136430086
2023-10-17 04:00:00,36.7300752251581,38.00270500093952,36.07417909083104,37.49365234375,105193500,37.709022521972656,36.99145774841308,35.94251708984375,37.73697067260742,31.254567499160768,35.94251708984375,1.5173465662048184,38.97721022225338,32.90782395743411,64.04051868438899,-0.0911810626404516,-0.4650085144481907,0.3738274518077391,0,0,0.2327643873508395,0,0.0,0.0,0.0,0,-0.0095682169773979,0.0095682169773979,0.9942886300461072,0,26.810836791992188,0.0003355421710324,26.756873989105223,1.002016782786694,13533.75,-0.0025228860572757,13339.8830078125,1.0145328854888729,364.55950927734375,-0.0032754719739264,358.6168548583984,1.016571040480771,-0.0422975039720264,0,1,0,0,0,0,0.52,0.69,0.0,1,0,0,1,0.0,-0.0422975039720264,0.0,0.05562097967361712,-0.008728964947556705,10556.209796736171,9912.710350524432
2023-10-18 04:00:00,36.681133206407424,37.37618445128379,35.56513459139236,35.90776443481445,131582600,37.18822326660156,37.06389923095704,35.890143394470215,37.65364654541016,31.350478229522704,35.890143394470215,1.4985118015804315,38.88716699763108,32.89311979130935,54.1911645039804,-0.1706203564964425,-0.4061308828578411,0.2355105263613985,0,0,0.2333073844598424,0,0.0,0.0,0.0,0,-0.0422975039720264,0.0422975039720264,0.9655681632701963,0,26.90977096557617,0.0036900815275384,26.778459358215333,1.0049036281588974,13314.2998046875,-0.016215032442043,13332.14150390625,0.9986617529364265,359.7772827148437,-0.0131178214826428,358.5589340209961,1.0033979036031389,-0.026717397897908,0,0,0,0,0,0,0.46,0.7,0.0,1,1,0,0,-1.0,-0.0001,0.0001,0.027417533930297777,-0.008828092051061942,10274.175339302978,9911.719079489381
2023-10-19 04:00:00,36.36787604813196,36.72029376830245,34.693874138989734,34.94840240478516,185025200,36.56561508178711,37.077605438232425,35.89503841400146,37.57786422729493,31.44347741127014,35.89503841400146,1.4950929814020646,38.88522437680559,32.904852451197335,50.27587532064076,-0.3074450323518007,-0.3863937127566331,0.0789486804048323,0,0,0.2322091970576699,0,0.0,0.0,0.0,0,-0.026717397897908,0.026717397897908,0.955772310314357,0,26.82882499694824,-0.0030080511919435,26.795098114013676,1.0012586960044354,13186.1796875,-0.0096227453990778,13330.25146484375,0.989192118564026,356.4108581542969,-0.009356968108559,358.6633895874023,0.9937196505177271,-0.0450981136960552,0,1,0,0,0,0,0.5,0.69,0.02,1,0,0,1,1.0,-0.045198113696055205,0.0001,-0.018917058828211486,-0.053627192638874055,9810.829411717885,9463.728073611259
2023-10-20 04:00:00,34.77218955281828,34.94840026932938,33.30376940481608,33.37229537963867,138488400,35.91559600830078,36.75846939086914,35.81965961456299,37.46704788208008,31.52733921051025,35.81965961456299,1.5843110150636457,38.98828164469028,32.6510375844357,42.20184821586572,-0.5368695407133899,-0.4164888783479845,-0.1203806623654054,0,0,0.2309087361672339,0,0.0,0.0,0.0,0,-0.0450981136960552,0.0450981136960552,0.9291867346966954,0,26.837820053100582,0.0003352758144781,26.809038639068604,1.001073571283904,12983.8095703125,-0.0153471378354823,13318.85146484375,0.9748445355505598,351.093994140625,-0.0149177947080672,358.49952697753906,0.9793429773831248,0.008800176764822,1,0,0,0,0,0,0.31,0.57,0.03,0,0,0,1,0.0,0.008800176764822,0.0,-0.010283355524948301,-0.04529894464867523,9897.166444750517,9547.010553513248
2023-10-23 04:00:00,32.96113463677857,34.66450359166797,32.36398026781548,33.665977478027344,131799500,35.07761840820312,36.41485862731933,35.735959815979,37.37771331787109,31.61658496856689,35.735959815979,1.653686810216655,39.04333343641231,32.42858619554569,49.449740151100606,-0.6870722839661028,-0.4706055594716081,-0.2164667244944946,0,0,0.2293174042256826,0,0.0,0.0,0.0,0,0.008800176764822,0.008800176764822,0.9597566484204167,0,26.702911376953125,-0.0050268120093409,26.811287117004397,0.995957831506622,13018.330078125,0.0026587349133209,13306.201953125,0.9783655865126568,352.1534423828125,0.0030175629884547,358.3044769287109,0.982832939742692,0.0282059579841398,1,0,0,0,0,0,0.43,0.68,0.01,1,0,0,1,0.0,0.0282059579841398,0.0,0.01763255056531876,-0.018370686794021762,10176.325505653187,9816.293132059782
2023-10-24 04:00:00,34.1652440032036,34.84071593479957,33.67577061481607,34.61555862426758,122537300,34.50199966430664,36.10551109313965,35.77854404449463,37.28200721740723,31.70439111709595,35.77854404449463,1.6106361853015496,38.999816415097726,32.557271673891535,47.80302486853692,-0.7211725493903387,-0.5207189574553543,-0.2004535919349843,0,0,0.225852473423698,0,0.0,0.0,0.0,0,0.0282059579841398,0.0282059579841398,1.0032913732846165,0,26.85580825805664,0.0057258505990278,26.8171332359314,1.0014421758576872,13139.8701171875,0.0093360698594304,13310.01494140625,0.9872167818768224,355.5792236328125,0.0097280924667946,358.5480453491211,0.9917198775594556,-0.0732466258133858,0,1,0,0,0,0,0.39,0.65,0.02,0,0,0,0,-1.0,-0.0001,0.0001,-0.056905600081460506,-0.01846884972534235,9430.943999185394,9815.311502746577
2023-10-25 04:00:00,33.900927324421666,33.949873915515674,31.89408721448309,32.08008575439453,164181600,33.736463928222655,35.46234359741211,35.684075927734376,37.1597843170166,31.777731313705445,35.684075927734376,1.7698663427763706,39.22380861328712,32.144343242181634,40.94746057241809,-0.9419307350044336,-0.6049613129651702,-0.3369694220392633,0,0,0.2221188441471435,0,0.0,0.0,0.0,0,-0.0732466258133858,0.0732466258133858,0.9509024366823916,1,26.927759170532227,0.0026791564708912,26.82028112411499,1.0040073422765357,12821.2197265625,-0.0242506499518737,13296.433447265625,0.9642600609713988,346.87603759765625,-0.0244760814376027,358.315364074707,0.9680746972528208,-0.0582850413134891,0,1,0,1,1,1,0.4,0.48,0.0,0,0,0,0,0.0,0.0,0.0,-0.11187389614323284,-0.01846884972534235,8881.26103856767,9815.311502746577
2023-10-26 04:00:00,31.698296105904085,31.952820612115826,29.828506137156364,30.21029663085937,187023700,32.7888427734375,34.677228927612305,35.45500240325928,37.02552894592285,31.83940223693848,35.45500240325928,2.147613874750933,39.75023015276115,31.159774653757413,29.104977760001688,-1.2533121411663828,-0.7346314786054127,-0.5186806625609701,0,0,0.2201428796613717,0,0.0,0.0,0.0,0,-0.0582850413134891,0.0582850413134891,0.9213590378777554,1,26.99071502685547,0.0023379537793897,26.833771991729737,1.005848713150507,12595.6103515625,-0.0175965609989969,13266.149951171876,0.9494548454466896,340.2621459960937,-0.019067017852741,357.6049575805664,0.9515028770803172,0.0142578750438162,1,0,0,0,0,0,0.43,0.51,0.01,1,0,0,1,1.0,0.014157875043816201,0.0001,-0.09921110513129172,-0.0045724543481404645,9007.888948687083,9954.275456518595
2023-10-27 04:00:00,30.91513701615096,31.55145200398681,30.29840141063441,30.64103126525879,147351100,32.24258995056152,34.07909297943115,35.243549823760986,36.92486110687256,31.89877956390381,35.243549823760986,2.401431646656787,40.04641311707456,30.44068653044741,28.599192020632017,-1.4486285752595052,-0.8774308979362312,-0.571197677323274,0,0,0.2195840132669236,0,0.0,0.0,0.0,0,0.0142578750438162,0.0142578750438162,0.9503278524535884,0,26.954740524291992,-0.0013328473338954,26.844564723968507,1.0041042125829336,12643.009765625,0.0037631692898962,13237.334423828124,0.955102391525797,341.8958435058594,0.0048012907959043,356.96336517333987,0.9577897253961516,0.0322684639793087,1,1,0,0,0,0,0.46,0.69,0.0,1,0,0,1,0.0,0.0322684639793087,0.0,-0.07014403112425949,0.027548463552738323,9298.559688757405,10275.484635527384
2023-10-30 04:00:00,31.277348857645688,32.0017673486111,30.91513774497027,31.629770278930664,132152800,31.835348510742183,33.45648345947266,35.03992900848389,36.84728477478027,31.961650400161744,35.03992900848389,2.5297225904684817,40.09937418942085,29.980483827546927,30.36050743368737,-1.5062719162616602,-1.003199101601317,-0.5030728146603431,0,0,0.2201313105625112,0,0.0,0.0,0.0,0,0.0322684639793087,0.0322684639793087,0.9935424538624996,0,26.84681510925293,-0.0040039493217083,26.83961820602417,1.000268144769181,12789.48046875,0.0115851135006823,13211.419970703126,0.9680625169066768,345.74737548828125,0.0112652202580985,356.36632843017577,0.970202142866101,0.0145465485392395,1,0,0,0,0,0,0.38,0.61,0.02,0,0,0,0,-1.0,-0.0001,0.0001,-0.056617836138506905,0.027445708706383076,9433.82163861493,10274.45708706383
2023-10-31 04:00:00,31.63955964483166,32.197559010927414,30.93471863510958,32.089874267578125,111461800,31.330211639404297,32.91610565185547,34.95378170013428,36.744572677612304,32.024936485290525,34.95378170013428,2.6020137106444783,40.157809121423234,29.749754278845323,28.783973879266213,-1.497565134006443,-1.1020723080823422,-0.3954928259241008,0,0,0.2210845862648796,0,0.0,0.0,0.0,0,0.0145465485392395,0.0145465485392395,1.0242469676527302,0,27.00870513916016,0.0060301391151396,26.841417121887208,1.0062324584619842,12851.240234375,0.0048289503061444,13201.00849609375,0.973504428709197,347.4008483886719,0.0047823151167973,356.16582946777345,0.9753907299523952,0.0515557939403967,1,1,0,0,0,0,0.49,0.76,0.0,1,1,0,0,0.0,0.0,0.0,-0.007981019691418179,0.027445708706383076,9920.189803085817,10274.45708706383
2023-11-01 04:00:00,32.305240400066225,33.90092453212159,32.275873194705795,33.744293212890625,166317800,31.66305313110352,32.699758529663086,34.88182888031006,36.67826560974121,32.09596292495728,34.88182888031006,2.6151949556739145,40.11221879165789,29.651438968962232,36.78850992663909,-1.341700871542166,-1.149998020774307,-0.1917028507678588,0,0,0.2223716583745456,0,0.0,0.0,0.0,0,0.0515557939403967,0.0515557939403967,1.0657308716619829,1,27.017698287963867,0.0003329722308926,26.847712898254397,1.0063314663097624,13061.4697265625,0.016358692885156,13192.281494140623,0.9900842195009084,353.4306640625,0.0173569399781141,356.0277099609375,0.9927054950337364,0.0530895568821767,1,1,0,0,0,0,0.36,0.65,0.0,0,0,0,0,0.0,0.0,0.0,0.044684828391873266,0.027445708706383076,10446.848283918733,10274.45708706383
2023-11-02 04:00:00,35.00713069754887,35.61408031167586,34.65471303905642,35.535762786865234,117067000,32.728146362304685,32.7584945678711,34.91805000305176,36.61286483764648,32.17957221984863,34.91805000305176,2.619180968723201,40.15641194049816,29.67968806560536,46.74487567578686,-1.0613857042056054,-1.1322755574605667,0.0708898532549613,0,0,0.2236794625943907,0,0.0,0.0,0.0,0,0.0530895568821767,0.0530895568821767,1.0857859896335065,1,26.882787704467773,-0.0049934151332274,26.85176010131836,1.0011555146862754,13294.1904296875,0.0178173442956213,13195.99951171875,1.0074409610186443,359.8465576171875,0.0181531887497823,356.2628616333008,1.0100591343354095,0.0352620319259744,1,1,0,0,0,0,0.39,0.53,0.0,0,0,0,0,0.0,0.0,0.0,0.08152253816320854,0.027445708706383076,10815.225381632084,10274.45708706383
2023-11-03 04:00:00,35.92735167830077,37.18040250488367,35.85882569462114,36.78882598876953,114110500,33.95770530700683,33.10014762878418,34.92930850982666,36.62364189147949,32.272395572662354,34.92930850982666,2.6270988510089586,40.18350621184458,29.675110807808743,46.80730221271563,-0.7297105375739861,-1.0517625534832509,0.3220520159092646,0,0,0.2254209425009638,0,0.0,0.0,0.0,0,0.0352620319259744,0.0352620319259744,1.083371966867812,0,26.63096046447754,-0.0093676014094469,26.84591407775879,0.9919930603719196,13478.2802734375,0.013847390311102,13198.346533203125,1.0212097583231463,364.0743713378906,0.0117489347367907,356.41187438964846,1.021498994558933,0.0114419684009801,1,0,0,0,0,0,0.42,0.62,0.0,1,0,0,1,1.0,0.0113419684009801,0.0001,0.09389728486981985,0.03909896546825342,10938.972848698199,10390.989654682535
2023-11-06 05:00:00,37.01397621996448,37.405552660905215,36.53429069190934,37.20976257324219,91799800,35.07370376586914,33.45452613830567,34.9346923828125,36.62566879272461,32.35987922668457,34.9346923828125,2.631891974371693,40.19847633155589,29.670908434069112,49.153545599802,-0.4279563001402948,-0.9270013028146596,0.4990450026743647,0,0,0.2282433518568857,0,0.0,0.0,0.0,0,0.0114419684009801,0.0114419684009801,1.0609020028689324,0,26.657941818237305,0.0010131573660572,26.841866874694823,0.9931478291984632,13518.7802734375,0.0030048343837911,13200.07353515625,1.024144315365549,365.55950927734375,0.0040792158316322,356.5430648803711,1.025288514306113,0.0281506155839119,1,0,0,0,0,0,0.4,0.68,0.0,0,0,0,1,0.0,0.0281506155839119,0.0,0.12469116682447523,0.06835024099879083,11246.911668244753,10683.502409987908
2023-11-07 05:00:00,37.54260589074972,38.54113201116265,37.170608819243576,38.25724029541016,102251100,36.307176971435545,33.818694305419925,34.96210269927978,36.63206153869629,32.44612275123596,34.96210269927978,2.664953626854854,40.29200995298949,29.63219544557008,57.23764660646705,-0.1031026912641408,-0.7622215805045558,0.659118889240415,0,0,0.2317513232032619,0,0.0,0.0,0.0,0,0.0281506155839119,0.0281506155839119,1.0537101335504222,0,26.747880935668945,0.0033738207564888,26.84546451568604,0.9963649882102033,13639.8603515625,0.0089564350981357,13203.924560546877,1.0330156226670817,369.0150146484375,0.0094526480187173,356.7465316772461,1.0343899151969638,0.0017911225810669,1,0,0,0,0,0,0.41,0.6,0.0,1,0,0,1,0.0,0.0017911225810669,0.0,0.12670562657010098,0.0702637872399321,11267.05626570101,10702.63787239932
2023-11-08 05:00:00,38.374710289115335,38.59986757554816,37.62092090355228,38.32576370239258,93980100,37.223471069335936,34.44326210021973,34.95280284881592,36.59143951416016,32.53333729743957,34.95280284881592,2.652208537754438,40.2572199243248,29.648385773307044,61.00827714317329,0.1580534585976991,-0.5781665726841049,0.736220031281804,1,0,0.2357413564054307,0,0.0,0.0,0.0,0,0.0017911225810669,0.0017911225810669,1.0296128383890746,0,26.7388858795166,-0.0003362904214347,26.84861240386963,0.995913139841178,13650.41015625,0.0007734540102011,13203.461083984375,1.0338509023825402,369.2526245117188,0.0006439029683051,356.8316802978516,1.0348089726884655,-0.0237549628645501,0,0,0,0,0,0,0.35,0.7,0.0,0,1,0,0,-1.0,-0.0001,0.0001,0.09994077625164843,0.07015676086120815,10999.407762516485,10701.567608612082
2023-11-09 05:00:00,38.51175564864758,38.87396480980004,37.25870531749232,37.41533660888672,129182600,37.59938583374024,35.163766098022464,34.920497512817384,36.51914688110352,32.61677315711975,34.920497512817384,2.616039057104917,40.15257562702722,29.68841939860755,63.7758132645456,0.2882351359750572,-0.4048862309522724,0.6931213669273297,0,0,0.2408878531505471,0,0.0,0.0,0.0,0,-0.0237549628645501,0.0237549628645501,0.9951049938510336,0,26.85580825805664,0.004372746832717,26.84636402130127,1.0003517882998187,13521.4501953125,-0.0094473323117294,13200.822607421876,1.024288455153572,366.4109802246094,-0.0076956644272118,356.83860931396487,1.0268254910225318,0.066719030982832,1,1,0,0,0,0,0.39,0.66,0.0,0,0,0,0,0.0,0.0,0.0,0.17332775898166242,0.07015676086120815,11733.277589816624,10701.567608612082
2023-11-10 05:00:00,37.934179116361925,39.97038974917714,37.76775999403354,39.911651611328125,124463800,38.22395095825196,36.0908281326294,35.084960556030275,36.48936668395996,32.70669642448425,35.084960556030275,2.823806346986072,40.73257325000242,29.43734786205813,68.50345077932415,0.5860808362691685,-0.2066928175079842,0.7927736537771528,0,0,0.2477007088408369,0,0.0,0.0,0.0,0,0.066719030982832,0.066719030982832,1.0441529619719183,1,26.837820053100582,-0.0006698068731803,26.842316722869874,0.9998324783283158,13798.1103515625,0.0204608346186054,13220.3666015625,1.0437010385121783,374.6487731933594,0.0224823856634979,357.48762969970704,1.04800485965925,-0.0090750864985759,0,0,0,1,1,1,0.45,0.44,0.0,1,0,0,1,1.0,-0.0091750864985759,0.0001,0.16267970807772358,0.06033798001327084,11626.797080777236,10603.379800132709
2023-11-13 05:00:00,39.4026064154141,39.87250040404309,38.91313304379405,39.5494499206543,90215200,38.691888427734376,36.88279609680176,35.16963977813721,36.455268936157225,32.79166660308838,35.16963977813721,2.934496309371219,41.03863239687965,29.30064715939477,65.14423076923077,0.7838631636108673,-0.0085816212842139,0.7924447848950812,0,0,0.2555123492245179,0,0.0,0.0,0.0,0,-0.0090750864985759,0.0090750864985759,1.0221638572777756,0,26.80184364318848,-0.0013405116302636,26.842316722869874,0.9984921912628014,13767.740234375,-0.0022010345194884,13230.35458984375,1.0406176297756806,373.48040771484375,-0.0031185621363628,357.8737731933594,1.0436093273397045,0.0628711363837382,1,1,0,0,0,0,0.49,0.57,0.0,1,0,0,1,0.0,0.0628711363837382,0.0,0.23577870257488298,0.12700263376754273,12357.78702574883,11270.026337675426
