Date,TQQQ_open,TQQQ_high,TQQQ_low,TQQQ_close,TQQQ_volume,MA5,MA10,MA20,MA50,MA200,BB_middle,BB_std,BB_upper,BB_lower,RSI,MACD,MACD_signal,MACD_hist,MA_cross_up,MA_cross_down,BB_squeeze,BB_squeeze_signal,VIX,VIX_MA10,VIX_ratio,VIX_spike,price_change,price_change_abs,price_to_MA5_ratio,price_spike,UUP,UUP_change,UUP_MA20,UUP_ratio,IXIC,IXIC_change,IXIC_MA20,IXIC_ratio,QQQ,QQQ_change,QQQ_MA20,QQQ_ratio,next_day_return,target_direction,target_big_move,switch_to_sqqq,high_volatility,volatility_period_start,volatility_period_end,direction_prob,big_move_prob,switch_prob,pred_direction,pred_big_move,pred_switch,signal,signal_change,strategy_return,fee,cum_tqqq_return,cum_strategy_return,tqqq_capital,strategy_capital
2022-06-13 04:00:00,23.343052229506306,24.02593419898089,21.94843159070478,22.198501586914062,213365700,28.05398368835449,29.888148689270015,29.075903034210206,36.62829906463623,58.349769830703735,29.075903034210206,2.9327270273845967,34.9413570889794,23.21044897944101,39.21568343407236,-2.2531151827242866,-2.161704592893585,-0.0914105898307013,0,0,0.4798545916081005,0,0.0,0.0,0.0,0,-0.1384846611157454,0.1384846611157454,0.7912780528253068,1,25.052379608154297,0.0097018431703195,24.48268232345581,1.0232693982289955,10809.23046875,-0.0468067150181964,11727.332568359376,0.9217126235435296,269.8464660644531,-0.0464963982369573,292.8452835083008,0.9214642722999644,0.0064991706769517,1,0,0,1,0,1,0.87,0.24,0.0,1,0,0,1,1.0,0.0063991706769517,0.0001,-0.5629351089273613,0.22408958810543234,4370.648910726387,12240.895881054323
2022-06-14 04:00:00,22.73711411251736,22.958331089686467,21.659891431567864,22.3427734375,196600500,26.11113395690918,28.943654823303223,28.719072818756104,35.96080509185791,58.11258820533752,28.719072818756104,3.293075308768861,35.30522343629383,22.13292220121838,42.47025163338327,-2.5935786814254165,-2.2480794105999515,-0.3454992708254649,0,0,0.469412557332696,0,0.0,0.0,0.0,0,0.0064991706769517,0.0064991706769517,0.855679936167152,0,25.105871200561523,0.002135190079501,24.49605541229248,1.0248944484328293,10828.349609375,0.0017687790708389,11685.610546875,0.9266396108221104,270.33642578125,0.0018156981039723,291.7415466308594,0.9266298506441618,0.0718899222540321,1,1,0,0,0,0,0.91,0.92,0.0,1,1,0,1,0.0,0.0718899222540321,0.0,-0.5315145478881822,0.312089293426302,4684.854521118178,13120.89293426302
2022-06-15 04:00:00,23.141075664543006,24.93003725289089,22.448575292199266,23.948993682861328,274911500,24.620333099365237,28.233841514587404,28.33146495819092,35.25580074310303,57.871871938705446,28.33146495819092,3.378715288691092,35.0888955355731,21.574034380808733,43.83012650534206,-2.7026356060607206,-2.3389906496921054,-0.3636449563686152,0,0,0.4626748893780495,0,0.0,0.0,0.0,0,0.0718899222540321,0.0718899222540321,0.9727323178856092,1,24.90973281860352,-0.0078124507367669,24.50987434387207,1.0163141788946553,11099.150390625,0.0250085000040583,11641.34208984375,0.9534253271629416,277.0871276855469,0.0249714846409909,290.59664764404295,0.953511094955768,-0.1220882641760983,0,1,0,1,1,0,0.17,0.85,0.0,0,1,0,0,-1.0,-0.0001,0.0001,-0.5887111235282687,0.3119580844969594,4112.888764717313,13119.580844969594
2022-06-16 04:00:00,22.11194377029832,22.236979713615465,20.50572592988772,21.025102615356445,212142200,23.056436157226564,26.979645919799804,28.02897691726685,34.57060974121094,57.61754615783691,28.02897691726685,3.747789004581685,35.52455492643021,20.533398908103475,33.515201505725656,-2.990524670848764,-2.469297453923437,-0.5212272169253267,0,0,0.4597980855669266,0,0.0,0.0,0.0,0,-0.1220882641760983,0.1220882641760983,0.9118973319199012,1,24.66901588439941,-0.0096635694953874,24.505416679382325,1.006676042572854,10646.099609375,-0.040818510003493,11602.73955078125,0.9175505114788312,265.90771484375,-0.0403462006163053,289.6291000366211,0.9180973693946094,0.0370538198087326,1,1,0,1,0,1,0.87,0.92,0.0,1,1,0,0,0.0,0.0,0.0,-0.5734712996101491,0.3119580844969594,4265.287003898509,13119.580844969594
2022-06-17 04:00:00,21.227078459449064,22.390865788155967,20.82311947912533,21.804162979125977,220590500,22.26390686035156,26.06881484985352,27.792853355407715,33.97371242523193,57.36514401435852,27.792853355407715,3.988461741986124,35.769776839379965,19.81592987143547,27.404244840824163,-3.1198514627227567,-2.599408255683301,-0.5204432070394556,0,0,0.4590977014826357,0,0.0,0.0,0.0,0,0.0370538198087326,0.0370538198087326,0.9793502603065452,0,24.91864776611328,0.0101192476782885,24.52636795043945,1.0159942073961588,10798.349609375,0.0143010121627951,11573.23203125,0.933045287627288,269.1409912109375,0.0121593928520931,288.8996383666992,0.9316072277990112,0.0754300709232018,1,1,0,0,0,0,0.82,0.92,0.0,1,1,0,0,0.0,0.0,0.0,-0.5412982094889616,0.3119580844969594,4587.017905110384,13119.580844969594
2022-06-21 04:00:00,22.91024116289936,24.02593707363073,22.87176983899543,23.4488525390625,159204100,22.51397705078125,25.28398036956787,27.65050592422485,33.402976264953615,57.12147027015686,27.65050592422485,4.094107680428577,35.838721285082,19.4622905633677,32.63916972297096,-3.054421702712027,-2.6904109450890465,-0.3640107576229803,0,0,0.4585584927335365,0,0.0,0.0,0.0,0,0.0754300709232018,0.0754300709232018,1.041524226758009,1,24.829492568969727,-0.0035778505310708,24.540186882019043,1.0117890580190594,11069.2998046875,0.0250918154268005,11558.966015625,0.9576375421230944,275.9312744140625,0.0252294649453941,288.5537841796875,0.9562559548421492,-0.003691489929357,0,0,0,1,1,1,0.12,0.23,0.0,0,0,0,0,0.0,0.0,0.0,-0.542991502529211,0.3119580844969594,4570.08497470789,13119.580844969594
2022-06-22 04:00:00,22.804441552534627,24.47798723410717,22.65055258966607,23.36229133605957,194486800,22.717880630493163,24.41450729370117,27.438908481597892,32.87302070617676,56.874117603302,27.438908481597892,4.205026974358459,35.84896243031481,19.028854532880978,33.55289922581123,-2.9752560128837686,-2.7473799586479912,-0.2278760542357774,0,0,0.4602007391081925,0,0.0,0.0,0.0,0,-0.003691489929357,0.003691489929357,1.0283657932730506,0,24.7938289642334,-0.0014363404583184,24.563366889953613,1.0093823487355085,11053.080078125,-0.0014652893000179,11534.85654296875,0.9582329903238004,275.5287780761719,-0.0014586832853409,287.95265045166013,0.9568544607733211,0.0428158587341918,1,1,0,0,0,0,0.8,0.87,0.0,1,1,0,0,0.0,0.0,0.0,-0.5234242912611764,0.3119580844969594,4765.757087388236,13119.580844969594
2022-06-23 04:00:00,23.98746380999999,24.59340132987223,23.246872081099795,24.362567901611328,182686400,22.800595474243163,23.7104642868042,27.3634066581726,32.43385971069336,56.63027545928955,27.3634066581726,4.247967548283857,35.85934175474031,18.867471561604887,28.92998024943796,-2.799531418610965,-2.757810250640586,-0.0417211679703783,0,0,0.4612402651566382,0,0.0,0.0,0.0,0,0.0428158587341918,0.0428158587341918,1.0685057734186223,0,24.82057762145996,0.0010788433390078,24.59145059585571,1.009317344851664,11232.1904296875,0.0162045647273445,11533.2435546875,0.97389692469664,279.6322631835937,0.0148931270848498,287.8623901367188,0.971409509421442,0.1046191803618288,1,1,0,0,0,0,0.81,0.88,0.0,1,1,0,0,0.0,0.0,0.0,-0.47356533123256306,0.3119580844969594,5264.34668767437,13119.580844969594
2022-06-24 04:00:00,25.112781699762262,26.9690695286158,25.05507195813377,26.911359786987305,151817500,23.977846908569337,23.51714153289795,27.3634066581726,32.05760097503662,56.402928342819216,27.3634066581726,4.247967548283857,35.85934175474031,18.867471561604887,40.79646483614066,-2.4266295328844905,-2.691574107089367,0.2649445742048764,0,0,0.4620172666467382,0,0.0,0.0,0.0,0,0.1046191803618288,0.1046191803618288,1.1223426310795892,1,24.76708602905273,-0.0021551308443756,24.61240186691284,1.0062848056429567,11607.6201171875,0.0334244411052462,11541.887548828125,1.0056951315875582,289.21343994140625,0.0342634882281878,288.0542465209961,1.004024219168474,-0.0235884791757607,0,0,0,1,1,1,0.14,0.19,0.0,0,0,0,0,0.0,0.0,0.0,-0.48598312445418224,0.3119580844969594,5140.168755458178,13119.580844969594
2022-06-27 04:00:00,27.2672234110789,27.411494065576488,25.96878385159878,26.276561737060547,169131000,24.87232666015625,23.568116760253908,27.21913537979125,31.61382320404053,56.17627858161927,27.21913537979125,4.232638800157621,35.684412980106494,18.75385777947601,38.58266917349,-2.157455198672612,-2.584750325406016,0.4272951267334042,0,0,0.465654980976028,0,0.0,0.0,0.0,0,-0.0235884791757607,0.0235884791757607,1.056457728948767,0,24.72250747680664,-0.0017999110672042,24.63513622283936,1.0035466113593592,11524.5498046875,-0.0071565326622807,11531.08251953125,0.9994334690751988,287.093017578125,-0.0073316868113419,287.7447372436524,0.9977350770277492,-0.0911420372364913,0,1,0,0,0,0,0.22,0.86,0.0,0,1,0,0,0.0,0.0,0.0,-0.5328316696653641,0.3119580844969594,4671.683303346359,13119.580844969594
2022-06-28 04:00:00,26.41121340303045,27.13256849089255,23.814336187427426,23.88166236877441,186870800,24.958888626098634,23.736432838439946,26.812290763854985,31.18735801696777,55.94570943832397,26.812290763854985,4.137016739894158,35.0863242436433,18.538257284066667,32.695439808454296,-2.11302334570696,-2.4904049294662043,0.3773815837592442,0,0,0.4696904293398355,0,0.0,0.0,0.0,0,-0.0911420372364913,0.0911420372364913,0.95683997499,1,24.865154266357425,0.0057699159231565,24.66767749786377,1.0080054868769366,11181.5400390625,-0.0297633982618118,11483.60302734375,0.9736961485378758,278.3463134765625,-0.0304664466427934,286.5192581176758,0.9714750600193284,0.0020138378574203,1,0,0,1,1,1,0.75,0.27,0.0,1,0,0,1,1.0,0.0019138378574203002,0.0001,-0.5318908683959482,0.3144689595464183,4681.091316040518,13144.689595464182
2022-06-29 04:00:00,23.833576936927724,24.324098702710263,23.17954791588433,23.92975616455078,190091100,25.07238159179688,23.89513111114502,26.41939296722412,30.75935401916504,55.71617422103882,26.41939296722412,4.01084094947271,34.441074866169544,18.3977110682787,33.765151500711994,-2.050295484652484,-2.4023830405034605,0.3520875558509768,0,0,0.474731708838766,0,0.0,0.0,0.0,0,0.0020138378574203,0.0020138378574203,0.9544269289671334,0,25.007801055908203,0.0057368149830374,24.70512237548828,1.0122516567948772,11177.8896484375,-0.0003264658188628,11438.42802734375,0.9772225363237476,278.6015014648437,0.0009168003164614,285.34671173095705,0.9763613527375316,-0.0353697615925415,0,1,0,0,0,0,0.3,0.92,0.0,0,1,0,1,0.0,-0.0353697615925415,0.0,-0.5484477767800753,0.26797650582646537,4515.522232199247,12679.765058264653
2022-06-30 04:00:00,23.141074296367755,23.93937397744836,21.88110772768656,23.08336639404297,256203900,24.816541290283205,23.808568382263186,26.021204948425293,30.25613670349121,55.485412731170655,26.021204948425293,3.9215473349076944,33.86429961824068,18.178110278609903,36.47856514292965,-2.0453028061499943,-2.3309669936327677,0.285664187482773,0,0,0.4814635233999003,0,0.0,0.0,0.0,0,-0.0353697615925415,0.0353697615925415,0.930160497550122,0,24.92756080627441,-0.0032086087638975,24.72919406890869,1.0080215609458587,11028.740234375,-0.0133432534005512,11390.142041015624,0.9682706497127758,275.1459655761719,-0.0124031488362522,284.1130828857422,0.9684382105234608,0.0162499260473105,1,0,0,0,0,0,0.84,0.24,0.0,1,0,0,1,0.0,0.0162499260473105,0.0,-0.5411100865462528,0.2885810302758727,4588.899134537472,12885.810302758728
2022-07-01 04:00:00,22.69864290395079,23.564268735497425,22.21773946036921,23.45846939086914,208600400,24.12596321105957,24.05190505981445,25.51577548980713,29.80389495849609,55.24885631561279,25.51577548980713,3.5296538111712064,32.57508311214954,18.45646786746472,43.79523663089555,-1.9881601231758737,-2.2624056195413886,0.274245496365515,0,0,0.4913066668134984,0,0.0,0.0,0.0,0,0.0162499260473105,0.0162499260473105,0.9723329670052532,0,25.007801055908203,0.0032189370736022,24.767976188659667,1.0096828608612094,11127.849609375,0.0089864638112602,11330.689501953126,0.9820981862980924,276.9621276855469,0.0066007222950619,282.5597290039062,0.9801896705588856,0.0516604854023019,1,1,0,0,0,0,0.87,0.88,0.0,1,1,0,0,-1.0,-0.0001,0.0001,-0.5174036108710118,0.288452172172845,4825.963891289882,12884.52172172845
2022-07-05 04:00:00,22.51589818508691,24.699200172282683,22.121557523813788,24.670345306396484,220554000,23.80471992492676,24.338523292541502,25.20366907119751,29.42994445800781,55.01766199111938,25.20366907119751,3.2955540787317745,31.794777228661054,18.61256091373396,57.60805014149317,-1.8240592572347007,-2.174736347080051,0.3506770898453499,0,0,0.5011462959798574,0,0.0,0.0,0.0,0,0.0516604854023019,0.0516604854023019,1.036363602856898,1,25.36441993713379,0.0142603054314258,24.8192400932312,1.0219660167617812,11322.240234375,0.0174688400565936,11296.164990234374,1.0023083271325417,281.7035522460937,0.0171193967932326,281.6441818237305,1.0002107993922642,0.0191032942782041,1,0,0,0,0,0,0.82,0.28,0.01,1,0,0,1,1.0,0.0190032942782041,0.0001,-0.5081844300318821,0.312937007964037,4918.15569968118,13129.37007964037
2022-07-06 04:00:00,24.7857626697855,25.699478065710068,24.314477539034748,25.14163017272949,206122900,24.05671348571777,24.507801055908203,24.89589071273804,29.13428508758545,54.80135155677795,24.89589071273804,2.967641884261036,30.83117448126011,18.960606944215964,58.44456795427777,-1.637107828687448,-2.0672106434015305,0.4301028147140826,0,0,0.5095130701774301,0,0.0,0.0,0.0,0,0.0191032942782041,0.0191032942782041,1.0450982919032483,0,25.480318069458008,0.0045693192515923,24.87362413406372,1.0243910550438622,11361.849609375,0.0034983690665513,11261.18896484375,1.008938722620276,283.5099182128906,0.0064122938897799,280.7689834594727,1.0097622419672063,0.0619739626619368,1,1,0,0,0,0,0.84,0.86,0.0,1,1,0,1,0.0,0.0619739626619368,0.0,-0.4777046702621187,0.39430491707307547,5222.953297378813,13943.049170730756
2022-07-07 04:00:00,25.37246222917983,26.9305900310116,25.36284577567237,26.699756622314453,137866300,24.61071357727051,24.841547584533693,24.62802743911743,28.840164527893062,54.61387133598328,24.62802743911743,2.490700425622464,29.60942829036236,19.646626587872504,58.323617967017455,-1.3476844248309696,-1.9233053996874183,0.5756209748564487,0,0,0.5137876321535786,0,0.0,0.0,0.0,0,0.0619739626619368,0.0619739626619368,1.0848834812726966,1,25.489234924316406,0.0003499506887665,24.92979135513305,1.022440764193085,11621.349609375,0.0228395911688426,11233.494921875,1.0345266268598858,289.5766906738281,0.0213988014923058,280.06729888916016,1.0339539525763464,0.0046831193535357,1,0,0,0,0,0,0.78,0.17,0.0,1,0,0,1,0.0,0.0046831193535357,0.0,-0.4752586988951619,0.4008346134149503,5247.413011048381,14008.346134149502
2022-07-08 04:00:00,25.95916889665006,27.22875375445122,25.68986229504027,26.82479476928711,159729200,25.358999252319336,25.08777027130127,24.39911727905273,28.641647605896,54.426607599258425,24.39911727905273,1.9966517679513944,28.392420814955525,20.405813743149945,71.12822159781885,-1.095595416639835,-1.7577634030779017,0.6621679864380667,0,0,0.514011372972504,0,0.0,0.0,0.0,0,0.0046831193535357,0.0046831193535357,1.057801788721363,0,25.471405029296875,-0.0006995068730965,24.981500911712647,1.0196106758883543,11635.3095703125,0.0012012340568636,11210.946923828124,1.0378525248016668,289.9399108886719,0.0012543144063099,279.49302368164064,1.0373779891512815,-0.0638221155726306,0,1,0,0,0,0,0.16,0.9,0.0,0,1,0,0,-1.0,-0.0001,0.0001,-0.5087487988600075,0.4006945299536089,4912.5120113999255,14006.945299536088
2022-07-11 04:00:00,26.161149321442064,26.228475513257724,24.87232788396728,25.11277961730957,129224100,25.689861297607425,24.907912254333496,24.212526893615724,28.412160568237304,54.22138204574585,24.212526893615724,1.7136685474881357,27.639863988591998,20.78518979863945,61.28608725795655,-1.0221753748627656,-1.610645797434875,0.5884704225721091,0,0,0.5122853950625774,0,0.0,0.0,0.0,0,-0.0638221155726306,0.0638221155726306,0.9775365980527267,1,25.765613555908203,0.0115505417260231,25.03900547027588,1.029019047361721,11372.599609375,-0.0225786825309577,11191.865380859375,1.0161487135848437,283.7455139160156,-0.0213644163498233,279.01270904541013,1.016962685631052,-0.0291077338261865,0,0,0,0,0,0,0.13,0.14,0.0,0,0,0,0,0.0,0.0,0.0,-0.5230480080645847,0.4006945299536089,4769.519919354153,14006.945299536088
2022-07-12 04:00:00,25.430173104255747,25.949547838625453,23.95860799362319,24.38180351257324,159616500,25.63215293884277,24.718436431884765,24.14327659606933,28.09072467803955,54.00331635475159,24.14327659606933,1.6751038634698838,27.493484323009103,20.793068869129566,53.39397316240014,-1.011315312026504,-1.4907797003532006,0.4794643883266967,0,0,0.5095078225305801,0,0.0,0.0,0.0,0,-0.0291077338261865,0.0291077338261865,0.951219492593821,0,25.756696701049805,-0.0003460757819351,25.08625726699829,1.0267253670771166,11264.73046875,-0.0094850029307351,11188.100927734376,1.0068492000126372,280.9967346191406,-0.0096874810774579,278.91228637695315,1.0074734902117948,-0.0063116992006702,0,0,0,0,0,0,0.24,0.14,0.0,0,0,0,0,0.0,0.0,0.0,-0.5260583855708416,0.4006945299536089,4739.416144291584,14006.945299536088
2022-07-13 04:00:00,22.929473404316862,24.843468644853697,22.785202756593137,24.22791290283203,180575500,25.44940948486328,24.753061485290527,24.244747161865234,27.87258693695068,53.78351948738098,24.244747161865234,1.611350758452639,27.467448678770516,21.02204564495996,53.133685068914346,-1.003557928962902,-1.393335346075141,0.389777417112239,0,0,0.5026272884402796,0,0.0,0.0,0.0,0,-0.0063116992006702,0.0063116992006702,0.9520029499011452,0,25.70320701599121,-0.0020767292358734,25.11879863739013,1.023265777437746,11247.580078125,-0.0015224856620029,11210.018408203125,1.003350723304289,280.4176330566406,-0.0020608836016721,279.4408447265625,1.0034955102251926,0.0103216682448457,1,0,0,0,0,0,0.88,0.22,0.0,1,0,0,1,1.0,0.0102216682448457,0.0001,-0.5211665174592772,0.41501196475116475,4788.334825407228,14150.119647511647
2022-07-14 04:00:00,23.535413262699628,24.69920052015364,22.71787889725376,24.47798538208008,175823500,25.005055236816407,24.807884407043456,24.35150775909424,27.62636432647705,53.57319640159607,24.35150775909424,1.5481995244958062,27.44790680808585,21.255108710102625,50.44182810760421,-0.9660948478310268,-1.3078872464263185,0.3417923985952915,0,0,0.4924096992910363,0,0.0,0.0,0.0,0,0.0103216682448457,0.0103216682448457,0.978921468089369,0,25.881515502929688,0.0069372077510616,25.157580852508545,1.0287760041263647,11251.1904296875,0.000320989185,11231.16044921875,1.0017834292866987,281.4189147949219,0.0035706803718686,279.9949691772461,1.0050856114374482,0.0526523756470751,1,1,0,0,0,0,0.86,0.77,0.0,1,1,0,1,0.0,0.0526523756470751,0.0,-0.4959547970641459,0.4895157062643489,5040.452029358541,14895.15706264349
2022-07-15 04:00:00,25.26666940160333,25.824517367719565,24.82423724392428,25.766809463500977,154380200,24.79345817565918,25.07622871398926,24.44239854812622,27.404186935424804,53.39706554412842,24.44239854812622,1.5764275436576267,27.595253635441477,21.289543460810968,45.1507808057956,-0.822921625659017,-1.2108941222728582,0.3879724966138411,0,0,0.4814574946331414,0,0.0,0.0,0.0,0,0.0526523756470751,0.0526523756470751,1.0392583915057634,1,25.729951858520508,-0.0058560575555176,25.1985918045044,1.0210868947812046,11452.419921875,0.0178851734352067,11248.82392578125,1.0180993139760262,286.52362060546875,0.0181391709731622,280.4667938232422,1.0215955218785857,-0.0231431416256249,0,0,0,0,0,0,0.24,0.19,0.0,0,0,0,0,-1.0,-0.0001,0.0001,-0.5076199865814073,0.4893667546937226,4923.800134185927,14893.667546937226
