Date,TQQQ_open,TQQQ_high,TQQQ_low,TQQQ_close,TQQQ_volume,MA5,MA10,MA20,MA50,MA200,BB_middle,BB_std,BB_upper,BB_lower,RSI,MACD,MACD_signal,MACD_hist,MA_cross_up,MA_cross_down,BB_squeeze,BB_squeeze_signal,VIX,VIX_MA10,VIX_ratio,VIX_spike,price_change,price_change_abs,price_to_MA5_ratio,price_spike,UUP,UUP_change,UUP_MA20,UUP_ratio,IXIC,IXIC_change,IXIC_MA20,IXIC_ratio,QQQ,QQQ_change,QQQ_MA20,QQQ_ratio,next_day_return,target_direction,target_big_move,switch_to_sqqq,high_volatility,volatility_period_start,volatility_period_end,direction_prob,big_move_prob,switch_prob,pred_direction,pred_big_move,pred_switch,signal,signal_change,strategy_return,fee,cum_tqqq_return,cum_strategy_return,tqqq_capital,strategy_capital
2015-02-24 05:00:00,4.449928216105642,4.491916489588979,4.40953936950402,4.478720188140869,52300800,4.4142584800720215,4.28069658279419,4.016811883449554,0.0,0.0,4.016811883449554,0.3045911231690404,4.625994129787635,3.4076296371114734,86.3154489920667,0.1775404906466633,0.1211528147518376,0.0563876758948256,0,0,0.0,0,0.0,0.0,0.0,0,0.0020578735186063,0.0020578735186063,1.014603066032462,0,21.58100891113281,-0.0019977396760592,21.58489809036255,0.999819819430536,4968.1201171875,0.0014412306533018,4797.5220703125,1.0355596168969554,100.35353088378906,0.0007373793028309,96.67248268127442,1.038077518032209,-0.0080355115225809,0,0,0,0,0,0,0.28,0.04,0.0,0,0,0,0,-1.0,-0.0001,0.0001,0.14950877351640401,0.2510604403102159,11495.08773516404,12510.60440310216
2015-02-25 05:00:00,4.455127284292172,4.507912042124675,4.413539431949278,4.442731380462647,56275200,4.442170810699463,4.326723575592041,4.055440890789032,0.0,0.0,4.055440890789032,0.3072911444444787,4.670023179677989,3.440858601900074,83.90021936606885,0.1800426086599467,0.1329307735334594,0.0471118351264872,0,0,0.0,0,0.0,0.0,0.0,0,-0.0080355115225809,0.0080355115225809,1.000126192752839,0,21.537813186645508,-0.0020015618669717,21.58489809036255,0.9978186182061214,4967.14013671875,-0.0001972537792231,4811.8040771484375,1.032282291024278,100.10401153564452,-0.0024864032779623,96.99082260131836,1.0320977681272274,0.0152111986122693,1,0,0,0,0,0,0.89,0.04,0.0,1,0,0,1,1.0,0.0151111986122693,0.0001,0.1669941797769081,0.2699654630996968,11669.941797769081,12699.654630996969
2015-02-26 05:00:00,4.455526502916097,4.515909788120317,4.418737395944607,4.510310649871826,58168800,4.470642471313477,4.375029706954956,4.100608003139496,0.0,0.0,4.100608003139496,0.3042771128052978,4.709162228750092,3.4920537775289,83.29619951551625,0.1853421287809435,0.1434130445829563,0.0419290841979872,0,0,0.0,0,0.0,0.0,0.0,0,0.0152111986122693,0.0152111986122693,1.0088730375584465,0,21.76243782043457,0.010429314798233,21.589649772644044,1.0080032816469984,4987.89013671875,0.0041774541142114,4829.299072265625,1.032839354548138,100.61222076416016,0.0050768118152255,97.35859909057618,1.033418945054427,-0.0132104397520744,0,0,0,0,0,0,0.21,0.03,0.0,0,0,0,1,0.0,-0.0132104397520744,0.0,0.1515776734739438,0.25318866086220315,11515.776734739438,12531.886608622031
2015-02-27 05:00:00,4.50511255016784,4.513109684148843,4.429133599304884,4.450727462768555,44395200,4.470402431488037,4.403301477432251,4.137577450275421,0.0,0.0,4.137577450275421,0.2993699323298962,4.736317314935214,3.5388375856156284,84.38911463613753,0.1826289386933615,0.1512562234050373,0.0313727152883241,0,0,0.206630086429412,0,0.0,0.0,0.0,0,-0.0132104397520744,0.0132104397520744,0.9955988372364648,0,21.771074295043945,0.000396852350855,21.59396924972534,1.008201597551171,4963.52978515625,-0.004883898982291,4843.3050537109375,1.0248228699435722,100.16866302490234,-0.0044085871069036,97.65938186645508,1.0256942150409942,0.0269541449768004,1,0,0,0,0,0,0.78,0.11,0.0,1,0,0,1,0.0,0.0269541449768004,0.0,0.1826174650368071,0.28696728971036545,11826.174650368072,12869.672897103654
2015-03-02 05:00:00,4.474720546967675,4.5742922982654886,4.472721606763296,4.570693016052246,44522400,4.490636539459229,4.433053016662598,4.184803938865661,0.0,0.0,4.184803938865661,0.2887598300883667,4.762323599042395,3.607284278688928,90.05828997071744,0.187991880183632,0.1586033547607563,0.0293885254228757,0,0,0.2128117515367924,0,0.0,0.0,0.0,0,0.0269541449768004,0.0269541449768004,1.0178274228808235,0,21.814271926879883,0.0019841754821336,21.599152851104737,1.00995960708543,5008.10009765625,0.0089795597949851,4861.948046875,1.0300603892456623,101.0742645263672,0.0090407665842531,98.04194450378418,1.030928803359933,-0.0143479098190401,0,0,0,0,0,0,0.2,0.03,0.0,0,0,0,0,-1.0,-0.0001,0.0001,0.1656493762980371,0.28683859298139436,11656.493762980372,12868.385929813943
2015-03-03 05:00:00,4.530704872116841,4.543101689859082,4.420336629341856,4.505113124847412,64195200,4.495915126800537,4.455086803436279,4.223992776870728,0.0,0.0,4.223992776870728,0.2754272309914612,4.77484723885365,3.673138314887805,80.92776523702038,0.1848198130478904,0.1638466464181831,0.0209731666297072,0,0,0.2184126727924318,0,0.0,0.0,0.0,0,-0.0143479098190401,0.0143479098190401,1.002045856691565,0,21.80563163757324,-0.0003960842395109,21.606064224243163,1.009236638901876,4979.89990234375,-0.0056309168671963,4877.108544921875,1.0210762906904958,100.60299682617188,-0.0046625884680306,98.3602855682373,1.0228009835979857,-0.0110956850019797,0,0,0,0,0,0,0.29,0.08,0.0,0,0,0,0,0.0,0.0,0.0,0.15271569799588014,0.28683859298139436,11527.156979958801,12868.385929813943
2015-03-04 05:00:00,4.462323457435037,4.480718465568153,4.3799472648038895,4.45512580871582,58320000,4.498394012451172,4.470282411575317,4.255603730678558,0.0,0.0,4.255603730678558,0.2629699249680636,4.781543580614685,3.729663880742431,75.16461907090908,0.1762407743977334,0.1663254720140932,0.0099153023836402,0,0,0.223261810764472,0,0.0,0.0,0.0,0,-0.0110956850019797,0.0110956850019797,0.9903814108733942,0,21.917945861816406,0.0051506980448867,21.631118297576904,1.013259950793743,4967.14013671875,-0.002562253433848,4889.078540039062,1.0159665253974557,100.21489715576172,-0.0038577346863805,98.6139419555664,1.0162345726014752,0.0043982303044523,1,0,0,0,0,0,0.75,0.11,0.0,1,0,0,1,1.0,0.004298230304452299,0.0001,0.15778560711122358,0.2923697216186858,11577.856071112235,12923.697216186858
2015-03-05 05:00:00,4.489116233790647,4.5167087472583205,4.422735219825303,4.474720478057861,46173600,4.491275978088379,4.480959224700928,4.288694214820862,0.0,0.0,4.288694214820862,0.2453832618118388,4.77946073844454,3.797927691197184,71.03671439252074,0.1690739710222155,0.1668751718157176,0.0021987992064978,0,0,0.2275377854737978,0,0.0,0.0,0.0,0,0.0043982303044523,0.0043982303044523,0.996313853766438,0,22.021617889404297,0.0047300065545148,21.654876518249512,1.0169357405869166,4982.81005859375,0.0031547170894501,4902.384033203125,1.0164054926839496,100.39045715332033,0.0017518353312855,98.88053512573242,1.0152701644026092,-0.0344057102978431,0,1,0,0,0,0,0.17,0.65,0.0,0,0,0,1,0.0,-0.0344057102978431,0.0,0.11795117092594243,0.24790482337896913,11179.511709259425,12479.048233789692
2015-03-06 05:00:00,4.461925061525762,4.486317351144376,4.290374057976647,4.320764541625977,74863200,4.465283393859863,4.46784291267395,4.309028398990631,0.0,0.0,4.309028398990631,0.2290104245362832,4.767049248063198,3.851007549918065,53.059161298668336,0.1492507999895975,0.1633502974504936,-0.014099497460896,0,0,0.2307874539238097,0,0.0,0.0,0.0,0,-0.0344057102978431,0.0344057102978431,0.9676350100348364,0,22.2894344329834,0.0121615289541447,21.69980096817017,1.0271722982933402,4927.3701171875,-0.0111262401645501,4910.497534179687,1.00343602310975,99.25386810302734,-0.0113216841771837,99.04917945861816,1.0020665354880067,0.0096253296988291,1,0,0,0,0,0,0.75,0.21,0.0,1,0,0,1,0.0,0.0096253296988291,0.0,0.1287118195332968,0.2599163187367508,11287.118195332969,12599.163187367509
2015-03-09 04:00:00,4.351556392524084,4.393144237465271,4.296771788432308,4.362353324890137,56635200,4.423615455627441,4.457125997543335,4.335000956058503,0.0,0.0,4.335000956058503,0.2011216103638574,4.737244176786217,3.932757735330788,54.80199974852615,0.1353365854524684,0.1577475550508886,-0.0224109695984202,0,0,0.2327933593798787,0,0.0,0.0,0.0,0,0.0096253296988291,0.0096253296988291,0.9861511174848232,0,22.2894344329834,0.0,21.731766414642333,1.0256614215200344,4942.43994140625,0.0030583909591415,4920.3995361328125,1.0044793934133975,99.5403060913086,0.0028859125972191,99.26125106811524,1.002811318819686,-0.0553671097329644,0,1,0,0,0,0,0.18,0.85,0.0,0,1,0,0,-1.0,-0.0001,0.0001,0.06621830836430287,0.25979032710487715,10662.183083643029,12597.903271048772
2015-03-10 04:00:00,4.266381274433175,4.26878064382523,4.118823489068674,4.120822429656982,95983200,4.346757316589356,4.421336221694946,4.351016402244568,0.0,0.0,4.351016402244568,0.1660079036567419,4.683032209558052,4.019000594931084,41.15595819356837,0.1036254162044674,0.1469231272816043,-0.0432977110771369,0,0,0.2331629719083454,0,0.0,0.0,0.0,0,-0.0553671097329644,0.0553671097329644,0.9480221989688508,1,22.52269744873047,0.0104651832440347,21.77625885009765,1.034277632524995,4859.7900390625,-0.0167224899692426,4927.088549804687,0.9863411201033,97.69217681884766,-0.0185666424489959,99.39616432189942,0.9828566070463916,-0.0175645866791573,0,0,0,0,0,0,0.2,0.12,0.0,0,0,0,0,0.0,0.0,0.0,0.04749062446813368,0.25979032710487715,10474.906244681337,12597.903271048772
2015-03-11 04:00:00,4.132018911376887,4.15121340479007,4.042844122234806,4.048441886901856,111576000,4.265420532226563,4.381907272338867,4.354315423965455,0.0,0.0,4.354315423965455,0.1587972512206212,4.671909926406697,4.036720921524212,34.616772686324154,0.0718256201783651,0.1319036258609565,-0.0600780056825913,0,0,0.2327652535396157,0,0.0,0.0,0.0,0,-0.0175645866791573,0.0175645866791573,0.9491307729952144,0,22.773239135742188,0.0111239645065623,21.831982707977296,1.0431136484649632,4849.93994140625,-0.0020268566290058,4930.203540039062,0.983720023325411,97.12849426269533,-0.0057699866510045,99.4289680480957,0.976863143301582,0.0191630395427762,1,0,0,0,0,0,0.87,0.19,0.0,1,0,0,1,1.0,0.0190630395427762,0.0001,0.06756372872550376,0.28380575992608437,10675.637287255038,12838.057599260843
2015-03-12 04:00:00,4.036847514693471,4.140817156150852,4.0296494052234975,4.126022338867188,61195200,4.195680904388428,4.343478441238403,4.35925407409668,0.0,0.0,4.35925407409668,0.1493446164117536,4.657943306920187,4.060564841273172,34.211663086911585,0.0522814784892986,0.1159791963866249,-0.0636977178973263,0,0,0.2314281927911158,0,0.0,0.0,0.0,0,0.0191630395427762,0.0191630395427762,0.9833975540302932,0,22.65228843688965,-0.0053110889554006,21.877771282196044,1.035402013518804,4893.2900390625,0.0089382751497908,4934.809033203125,0.991586504389274,97.76612854003906,0.0065648529011392,99.47609672546386,0.9828102605378256,-0.0128905975525421,0,0,0,0,0,0,0.28,0.12,0.0,0,0,0,1,0.0,-0.0128905975525421,0.0,0.053802194336812104,0.26725673653924176,10538.021943368121,12672.567365392417
2015-03-13 04:00:00,4.11522368439832,4.164009172438751,3.995657044954216,4.072835445404053,99057600,4.146095085144043,4.3056892395019535,4.354495358467102,0.0,0.0,4.354495358467102,0.1570753773971419,4.668646113261386,4.040344603672819,31.42329003822465,0.0321304873342604,0.099209454576152,-0.0670789672418915,0,0,0.2295621758926252,0,0.0,0.0,0.0,0,-0.0128905975525421,0.0128905975525421,0.9823304487148672,0,22.885547637939453,0.0102973790793665,21.94558992385864,1.0428312803320414,4871.759765625,-0.0043999585689028,4935.516528320312,0.9870820485901584,97.34101104736328,-0.0043483105961558,99.44560089111329,0.9788367728196,0.0382916996190885,1,1,0,0,0,0,0.9,0.72,0.0,1,1,0,0,-1.0,-0.0001,0.0001,0.09415407142029375,0.26713001086558785,10941.540714202938,12671.300108655878
2015-03-16 04:00:00,4.118022575647614,4.230790177216516,4.104427218597885,4.228791236877441,57480000,4.119382667541504,4.271499061584473,4.352276039123535,4.0201869440078735,0.0,4.352276039123535,0.158591042114877,4.669458123353289,4.035093954893782,39.71026772515481,0.0284174321897658,0.0850510500988748,-0.0566336179091089,0,0,0.2272270830896829,0,0.0,0.0,0.0,0,0.0382916996190885,0.0382916996190885,1.0265594576095145,0,22.7127628326416,-0.0075499528362349,22.005201244354247,1.0321542884534578,4929.509765625,0.0118540327886202,4937.300024414062,0.9984221621634212,98.59778594970705,0.0129110524826197,99.43589782714844,0.9915713349428564,0.0055791235821316,1,0,0,0,0,0,0.84,0.07,0.01,1,0,0,1,1.0,0.0054791235821316,0.0001,0.10025849220264016,0.2740727727897483,11002.5849220264,12740.727727897483
2015-03-17 04:00:00,4.192401329330764,4.268780256509841,4.164809270274993,4.252384185791016,48681600,4.14569501876831,4.246226167678833,4.350656485557556,4.027936716079712,0.0,4.350656485557556,0.1594795518747676,4.669615589307091,4.03169738180802,42.08247269732676,0.0270665566230565,0.0734541514037111,-0.0463875947806546,0,0,0.2242204561078522,0,0.0,0.0,0.0,0,0.0055791235821316,0.0055791235821316,1.0257349290142437,0,22.72140121459961,0.0003803316233106,22.06654052734375,1.0296766358299068,4937.43017578125,0.0016067338402454,4939.208032226563,0.9996400523254512,98.7548828125,0.0015933102480931,99.4294303894043,0.9932158157372268,0.0287756215143124,1,0,0,0,0,0,0.84,0.1,0.0,1,0,0,1,0.0,0.0287756215143124,0.0,0.1319191141421714,0.3107350086812366,11319.191141421714,13107.350086812366
2015-03-18 04:00:00,4.215995426398199,4.431533185211166,4.148814463708378,4.374749183654785,83911200,4.210956478118897,4.2381885051727295,4.354235458374023,4.041612811088562,0.0,4.354235458374023,0.1591606449013973,4.6725567481768175,4.035914168571229,44.60708528451124,0.0354610379132225,0.0658555287056134,-0.0303944907923909,0,0,0.2204728560358096,0,0.0,0.0,0.0,0,0.0287756215143124,0.0287756215143124,1.0388967937301163,0,22.27215576171875,-0.0197719079311093,22.10498552322388,1.007562558153193,4982.830078125,0.0091950469631838,4943.03154296875,1.0080514426845733,99.72515106201172,0.0098250154511743,99.46454544067385,1.002620085581081,0.0048447252900807,1,0,0,0,0,0,0.85,0.05,0.0,1,0,0,1,0.0,0.0048447252900807,0.0,0.13740295130078173,0.31708515972638884,11374.029513007818,13170.851597263889
2015-03-19 04:00:00,4.389944990504263,4.428733491688979,4.36875064116829,4.395943641662598,55692000,4.2649407386779785,4.230310821533204,4.355635023117065,4.05863995552063,0.0,4.355635023117065,0.1594104848164406,4.674455992749946,4.036814053484184,47.75192208802588,0.0433245223216607,0.0613493274288229,-0.0180248051071621,0,0,0.215857872163046,0,0.0,0.0,0.0,0,0.0048447252900807,0.0048447252900807,1.0307162305437394,0,22.60909080505371,0.0151280840049656,22.15638961791992,1.0204320827960007,4992.3798828125,0.0019165423138598,4946.41552734375,1.0092924573794213,99.87297821044922,0.001482345695777,99.48256568908693,1.00392443156907,0.0207405128690192,1,0,0,0,0,0,0.84,0.1,0.0,1,0,0,1,0.0,0.0207405128690192,0.0,0.16099327184949597,0.3444021814312883,11609.93271849496,13444.021814312882
2015-03-20 04:00:00,4.500713124693547,4.543900854084172,4.477520748376552,4.487117767333984,52406400,4.347797203063965,4.246946144104004,4.357394528388977,4.074763345718384,0.0,4.357394528388977,0.1607181045195284,4.678830737428034,4.035958319349921,46.48745407657338,0.0562647948055134,0.060332420904161,-0.0040676260986475,0,0,0.2100569923189401,0,0.0,0.0,0.0,0,0.0207405128690192,0.0207405128690192,1.032043942659478,0,22.306713104248047,-0.0133741645523435,22.19353876113892,1.005099427555343,5026.419921875,0.0068183992127064,4949.938012695313,1.015451084232475,100.51947784423828,0.0064732187361709,99.49964447021485,1.0102496182720404,-0.0083773212125437,0,0,0,0,0,0,0.23,0.04,0.0,0,0,0,0,-1.0,-0.0001,0.0001,0.15126725828561072,0.3442677412131452,11512.672582856107,13442.677412131452
2015-03-23 04:00:00,4.4731205427992,4.50871110472033,4.449127311762401,4.449527740478516,49617600,4.391944503784179,4.255663585662842,4.356394791603089,4.085936141014099,0.0,4.356394791603089,0.1600446871648644,4.676484165932817,4.03630541727336,47.6075387435017,0.0627633560644431,0.0608186079362174,0.0019447481282257,0,0,0.2031480292028579,0,0.0,0.0,0.0,0,-0.0083773212125437,0.0083773212125437,1.013111102985186,0,22.0648136138916,-0.0108442462690918,22.215569019317627,0.9932139750597908,5010.97021484375,-0.0030737000233531,4952.438012695313,1.0118188661823515,100.32496643066406,-0.0019350619178069,99.50191345214844,1.0082717301603594,-0.010155137485136,0,0,0,0,0,0,0.14,0.15,0.0,0,0,0,0,0.0,0.0,0.0,0.13957598099558477,0.3442677412131452,11395.759809955847,13442.677412131452
2015-03-24 04:00:00,4.4487293655579405,4.512311054676267,4.4019428050646106,4.404342174530029,46490400,4.422336101531982,4.284015560150147,4.352675890922546,4.097780776023865,0.0,4.352675890922546,0.1579024649569724,4.668480820836491,4.036870961008601,47.80513942901187,0.0635350229458975,0.0613618909381534,0.002173132007744,0,0,0.1952376348154295,0,0.0,0.0,0.0,0,-0.010155137485136,0.010155137485136,0.9959311263122403,0,22.133928298950195,0.0031323484652088,22.24321498870849,0.9950867403919004,4994.72998046875,-0.0032409361218895,4953.768505859375,1.0082687502576928,99.9637451171875,-0.0036005126772328,99.48242416381837,1.0048382511525509,-0.0697275775923434,0,1,0,0,0,0,0.14,0.76,0.0,0,1,0,0,0.0,0.0,0.0,0.060116108358344356,0.3442677412131452,10601.161083583444,13442.677412131452
2015-03-25 04:00:00,4.427576703612781,4.434775529368108,4.097238063812256,4.097238063812256,87943200,4.366833877563477,4.288895177841186,4.335401225090027,4.105826659202576,0.0,4.335401225090027,0.1662117848567854,4.667824794803598,4.002977655376456,36.93276806017373,0.0389172257963776,0.0568729579097983,-0.0179557321134206,0,0,0.1877507766069507,0,0.0,0.0,0.0,0,-0.0697275775923434,0.0697275775923434,0.9382628647413432,1,22.07345199584961,-0.0027322896452797,22.269996929168705,0.9911744517098848,4876.52001953125,-0.0236669372317912,4949.2375,0.9853073366415028,97.6760711669922,-0.0228850364450977,99.36102714538576,0.9830420837344191,-0.0081990975650827,0,0,0,1,1,1,0.18,0.11,0.01,0,0,0,0,0.0,0.0,0.0,0.05142411295559857,0.3442677412131452,10514.241129555985,13442.677412131452
2015-03-26 04:00:00,4.00085594165626,4.128432474444988,3.9596644112451056,4.063644409179688,98280000,4.300374031066895,4.282657384872437,4.31306791305542,4.11326464176178,0.0,4.31306791305542,0.1714003799461205,4.655868672947661,3.970267153163179,40.290195694279305,0.0165064410413489,0.0487996545361084,-0.0322932134947595,0,0,0.1808581478396899,0,0.0,0.0,0.0,0,-0.0081990975650827,0.0081990975650827,0.944951387907885,0,22.151206970214844,0.0035225561629352,22.289435386657715,0.9937984783353636,4863.35986328125,-0.0026986777860629,4943.010986328125,0.9838861124793812,97.3426513671875,-0.0034135259109129,99.1975486755371,0.9813009763535916,0.0096444764658392,1,0,0,0,0,0,0.85,0.12,0.0,1,0,0,1,1.0,0.0095444764658392,0.0001,0.061564548068614666,0.35709807303294094,10615.645480686147,13570.98073032941
2015-03-27 04:00:00,4.055645816090035,4.136030639128666,4.038849014719486,4.1028361320495605,49272000,4.22351770401001,4.285657453536987,4.29567334651947,4.122622146606445,0.0,4.29567334651947,0.1743226811172194,4.644318708753909,3.947027984285031,40.18189880327645,0.0018864315500612,0.039417009938899,-0.0375305783888377,0,0,0.1745035627751557,0,0.0,0.0,0.0,0,0.0096444764658392,0.0096444764658392,0.9714262895486698,0,22.16848373413086,0.0007799468416889,22.30930585861206,0.9936877406507544,4891.22021484375,0.0057286222582144,4939.3955078125,0.990246722925396,97.73163604736328,0.0039960353936578,99.07569732666016,0.9864339962719072,0.0359684161505373,1,1,0,0,0,0,0.89,0.73,0.02,1,1,0,1,0.0,0.0359684161505373,0.0,0.09974734350420378,0.405910741280882,10997.473435042039,14059.10741280882
2015-03-30 04:00:00,4.185621051922458,4.2584079545265725,4.18282189012583,4.25040864944458,75607200,4.183693885803223,4.287819194793701,4.279659128189087,4.137818284034729,0.0,4.279659128189087,0.1620044697698384,4.603668067728764,3.9556501886494098,55.27773958423153,0.0021826769938106,0.0319701433498813,-0.0297874663560706,0,0,0.1682740686101628,0,0.0,0.0,0.0,0,0.0359684161505373,0.0359684161505373,1.0159463778809783,0,22.341272354125977,0.0077943364132337,22.335655879974365,1.00025145776698,4947.43994140625,0.0114940084668209,4936.3625,1.0022440494202465,98.8523178100586,0.0114669293180786,98.96459999084472,0.9988654308631922,-0.0309557601607314,0,1,0,0,0,0,0.24,0.62,0.0,0,0,0,0,-1.0,-0.0001,0.0001,0.06570382850128609,0.4057701502067539,10657.03828501286,14057.701502067539
2015-03-31 04:00:00,4.211616899267192,4.23881170000706,4.110835628668232,4.118834018707275,62253600,4.126592254638672,4.274464178085327,4.26034517288208,4.147895622253418,0.0,4.26034517288208,0.1566488110595985,4.573642795001278,3.9470475507628833,52.7350305419741,-0.0081060776260999,0.023954899154685,-0.032060976780785,0,1,0.1625867926579277,0,0.0,0.0,0.0,0,-0.0309557601607314,0.0309557601607314,0.9981199412365797,0,22.37582778930664,0.0015467084699982,22.364165687561037,1.0005214637518132,4900.8798828125,-0.009410939626387,4932.4114990234375,0.993607261637197,97.80571746826172,-0.0105875144355024,98.82473602294922,0.9896886286197528,-0.0168948858745741,0,0,1,0,0,0,0.17,0.14,0.9,0,0,1,-1,-1.0,0.01510539728711669,0.0001,0.0476988839426602,0.4270048668199966,10476.988839426602,14270.048668199966
2015-04-01 04:00:00,4.113235282070646,4.113235282070646,3.969261971405164,4.049246788024902,87938400,4.116993999481201,4.241913938522339,4.240051221847534,4.154981679916382,0.0,4.240051221847534,0.1563774605415398,4.552806142930614,3.927296300764455,46.99830200202683,-0.0216258088770331,0.0148387575483414,-0.0364645664253745,0,0,0.1576042388970143,0,0.0,0.0,0.0,0,-0.0168948858745741,0.0168948858745741,0.9835444959441682,0,22.38446807861328,0.0003861438954571,22.38749179840088,0.9998649370901024,4880.22998046875,-0.0042135091733567,4928.065991210938,0.990293147285872,97.29631805419922,-0.0052082784856396,98.67880706787108,0.9859900108771988,0.0016788967727545,1,0,0,0,0,0,0.87,0.11,0.02,1,0,0,-1,0.0,-0.00151100709547905,0.0,0.049457862217730186,0.4248486523409485,10494.578622177301,14248.486523409485
