Date,TQQQ_open,TQQQ_high,TQQQ_low,TQQQ_close,TQQQ_volume,MA5,MA10,MA20,MA50,MA200,BB_middle,BB_std,BB_upper,BB_lower,RSI,MACD,MACD_signal,MACD_hist,MA_cross_up,MA_cross_down,BB_squeeze,BB_squeeze_signal,VIX,VIX_MA10,VIX_ratio,VIX_spike,price_change,price_change_abs,price_to_MA5_ratio,price_spike,UUP,UUP_change,UUP_MA20,UUP_ratio,IXIC,IXIC_change,IXIC_MA20,IXIC_ratio,QQQ,QQQ_change,QQQ_MA20,QQQ_ratio,next_day_return,target_direction,target_big_move,switch_to_sqqq,high_volatility,volatility_period_start,volatility_period_end,direction_prob,big_move_prob,switch_prob,pred_direction,pred_big_move,pred_switch,signal,signal_change,strategy_return,fee,cum_tqqq_return,cum_strategy_return,tqqq_capital,strategy_capital
2022-11-15 05:00:00,22.7467352672583,23.03527846902661,21.33287963244776,22.08308792114257,318265700,20.534577941894533,18.99472427368164,19.45446758270264,20.815424842834474,33.345892696380616,19.45446758270264,1.712324263763591,22.87911611022982,16.029819055175455,55.53613813941732,-0.0268846158997178,-0.5891504385262833,0.5622658226265655,0,0,0.3063171800134884,0,0.0,0.0,0.0,0,0.0403263443896908,0.0403263443896908,1.0754098761430484,0,25.569475173950195,-0.0034745929588908,26.49400520324707,0.9651041802775986,11358.41015625,0.0144861778036304,10846.04501953125,1.0472398128346414,284.599609375,0.0138382811313491,270.42815856933595,1.052403754404261,-0.040505279973964,0,1,0,0,0,0,0.11,0.82,0.0,0,1,0,0,0.0,0.0,0.0,-0.09676092207216058,0.4045692405673935,9032.390779278394,14045.692405673935
2022-11-16 05:00:00,21.64065483614161,21.71759931329008,20.98662586312917,21.18860626220703,191679400,21.386738967895507,19.363096237182617,19.574212646484376,20.708087158203124,33.14881845474243,19.574212646484376,1.7470710142302044,23.068354674944786,16.080070618023967,56.290611279518046,0.0810175662698426,-0.4551168375670582,0.5361344038369009,1,0,0.3086403996118406,0,0.0,0.0,0.0,0,-0.040505279973964,0.040505279973964,0.990735721514818,0,25.515981674194336,-0.0020920843854612,26.41688661575317,0.9658966268560352,11183.66015625,-0.0153850756924677,10871.2025390625,1.0287417713049476,280.7149963378906,-0.0136493969392307,271.1632827758789,1.0352249517863612,-0.0077165833763317,0,0,0,0,0,0,0.14,0.28,0.0,0,0,0,0,0.0,0.0,0.0,-0.10373084172575175,0.4045692405673935,8962.691582742482,14045.692405673935
2022-11-17 05:00:00,20.149858350141827,21.36173361389949,20.111385187736133,21.025102615356445,213462200,21.46560745239258,19.816107940673827,19.70165243148804,20.588823165893555,32.94376126289367,19.70165243148804,1.7557087664266104,23.21306996434126,16.190234898634813,50.5228937172264,0.1515900099158074,-0.3337754680704851,0.4853654779862925,0,0,0.3114472622180037,0,0.0,0.0,0.0,0,-0.0077165833763317,0.0077165833763317,0.9794785757629684,0,25.614049911499023,0.0038434044418471,26.343779945373534,0.972299721779195,11144.9599609375,-0.0034604230432442,10897.708544921876,1.0226883858194975,280.095458984375,-0.0022069977079881,271.93529052734374,1.0300077582472171,-0.0009150692869925,0,0,0,0,0,0,0.13,0.29,0.0,0,0,0,0,0.0,0.0,0.0,-0.10455099010536717,0.4045692405673935,8954.490098946328,14045.692405673935
2022-11-18 05:00:00,21.69836350871436,21.71760008731233,20.467251830461752,21.005863189697266,194788500,21.305947494506835,20.190250968933107,19.762727165222167,20.43493408203125,32.775925931930544,19.762727165222167,1.7798177533399715,23.32236267190211,16.203091658542224,53.05421300562262,0.2036195200141541,-0.2262964704535572,0.4299159904677114,0,0,0.3146305339623018,0,0.0,0.0,0.0,0,-0.0009150692869925,0.0009150692869925,0.9859154677403136,0,25.685375213623047,0.0027846163480771,26.285829639434816,0.97715672535171,11146.0595703125,9.866427325477822e-05,10912.025537109375,1.0214473502107584,280.105224609375,3.486534567676003e-05,272.3975067138672,1.0282958459807203,-0.0302197687449571,0,1,0,0,0,0,0.12,0.81,0.0,0,1,0,0,0.0,0.0,0.0,-0.13161125210728375,0.4045692405673935,8683.887478927163,14045.692405673935
2022-11-21 05:00:00,20.69808536141978,20.96739012497471,20.16909045464909,20.371070861816406,144111300,21.134746170043947,20.446091842651366,19.75839900970459,20.24738178253174,32.59549096107483,19.75839900970459,1.77814340477899,23.31468581926257,16.20211220014661,53.017836500266384,0.1914242266133712,-0.1427523310401716,0.3341765576535428,0,0,0.3177180432347263,0,0.0,0.0,0.0,0,-0.0302197687449571,0.0302197687449571,0.9638663600649264,0,25.90825843811035,0.00867743697079,26.23768615722656,0.9874444828274052,11024.509765625,-0.0109051816851264,10915.6205078125,1.0099755444717564,277.2237854003906,-0.0102869884451556,272.56665954589846,1.0170861904469573,0.0420206982794877,1,1,0,0,0,0,0.77,0.89,0.0,1,1,0,0,0.0,0.0,0.0,-0.0951209505427818,0.4045692405673935,9048.790494572182,14045.692405673935
2022-11-22 05:00:00,20.51534061521517,21.255932350864303,20.034437176663943,21.22707748413086,146238600,20.9635440826416,20.749061012268065,19.7353157043457,20.17486152648926,32.42573204994201,19.7353157043457,1.7546061916688491,23.2445280876834,16.226103321008004,64.47268263539135,0.247973465454212,-0.0646071717412948,0.3125806371955069,0,0,0.3197976620627735,0,0.0,0.0,0.0,0,0.0420206982794877,0.0420206982794877,1.0125710328582975,0,25.74778175354004,-0.0061940359655459,26.19622936248779,0.982881215355752,11174.41015625,0.0135970119136179,10914.385009765623,1.0238240767804798,281.21661376953125,0.0144029068911739,272.6522247314453,1.0314114034701958,0.0299048386833007,1,0,0,0,0,0,0.8,0.13,0.0,1,0,0,1,1.0,0.0298048386833007,0.0001,-0.06806068854086522,0.4464322002020309,9319.393114591348,14464.32200202031
2022-11-23 05:00:00,21.20784084398392,21.996524021871046,21.169369522953417,21.86186981201172,178783500,21.09819679260254,21.242467880249023,19.815626621246334,20.10388019561768,32.24976948738098,19.815626621246334,1.815383112548407,23.44639284634315,16.184860396149524,71.49460525163909,0.3400912204401898,0.016332506695002,0.3237587137451877,0,0,0.3229904272446359,0,0.0,0.0,0.0,0,0.0299048386833007,0.0299048386833007,1.0361961274186682,0,25.480318069458008,-0.0103878340527434,26.15521821975708,0.9741963479475284,11285.3203125,0.0099253700821038,10930.101513671874,1.0324991308071385,284.0390625,0.0100365646703286,273.1877105712891,1.0397212301608247,-0.0206776947239885,0,0,0,0,0,0,0.18,0.17,0.0,0,0,0,1,0.0,-0.0206776947239885,0.0,-0.0873310451245013,0.41652331672730636,9126.689548754986,14165.233167273063
2022-11-25 05:00:00,21.486761202334414,21.64065012311653,21.30401742096792,21.40981674194336,67376500,21.17513961791992,21.32037353515625,19.929119682312013,20.04944179534912,32.053849420547486,19.929119682312013,1.8416811294334172,23.61248194117885,16.245757423445177,67.03554712294722,0.3723263537093295,0.0875312760978675,0.2847950776114619,0,0,0.3263311891309687,0,0.0,0.0,0.0,0,-0.0206776947239885,0.0206776947239885,1.0110826718622832,0,25.480318069458008,0.0,26.103954315185547,0.97610951052865,11226.3603515625,-0.0052244827178006,10951.78603515625,1.0250711907194718,282.1705017089844,-0.0065785345669334,273.87858123779296,1.0302758997571702,-0.0440249409572103,0,1,0,0,0,0,0.08,0.83,0.0,0,1,0,0,-1.0,-0.0001,0.0001,-0.12751124197637398,0.41638166439563373,8724.88758023626,14163.816643956337
2022-11-28 05:00:00,20.96738900141964,21.41943940373668,20.255652138804585,20.46725082397461,131382600,21.06741714477539,21.186682319641115,19.908921813964845,19.985577812194823,31.873318281173702,19.908921813964845,1.833000036718294,23.574921887401437,16.242921740528256,60.56661970117925,0.3181483210342648,0.133654685085147,0.1844936359491178,0,0,0.3294032868638322,0,0.0,0.0,0.0,0,-0.0440249409572103,0.0440249409572103,0.9715121072186288,0,25.66754722595215,0.0073479913391882,26.059823036193848,0.9849471038350154,11049.5,-0.0157540241025564,10949.138525390625,1.0091661526043023,278.0302429199219,-0.0146728972872314,273.9518524169922,1.014887252876545,-0.0239662077170118,0,0,0,0,0,0,0.25,0.32,0.0,0,0,0,0,0.0,0.0,0.0,-0.14842148878192585,0.41638166439563373,8515.785112180742,14163.816643956337
2022-11-29 05:00:00,20.50572146573664,20.601902516310645,19.688185287609045,19.97672843933105,137902700,20.98854866027832,21.061647415161133,19.90026540756225,19.90055412292481,31.716976528167724,19.90026540756225,1.8322109605205184,23.56468732860329,16.23584348652122,57.02353626386731,0.2329455317470881,0.1535128544175352,0.0794326773295528,0,0,0.332429447847862,0,0.0,0.0,0.0,0,-0.0239662077170118,0.0239662077170118,0.9517917966923468,0,25.712121963500977,0.0017366185072704,26.00677623748779,0.9886700961589356,10983.7802734375,-0.005947755695959,10948.92001953125,1.0031838988543222,275.9256591796875,-0.0075696216286821,274.0806823730469,1.006731509826473,0.1343284551125365,1,1,0,0,0,0,0.89,0.95,0.0,1,1,0,0,0.0,0.0,0.0,-0.03403026296296807,0.41638166439563373,9659.697370370319,14163.816643956337
2022-11-30 05:00:00,20.05367552259081,22.746734282120485,19.86131339640961,22.660171508789062,272734900,21.27516746520996,21.119355773925783,20.05704002380371,19.880740928649903,31.57333066940308,20.05704002380371,1.9299221983698736,23.91688442054346,16.197195627063962,70.35518816649001,0.3776003943221973,0.1983303623984676,0.1792700319237296,0,0,0.3372066850323116,0,0.0,0.0,0.0,0,0.1343284551125365,0.1343284551125365,1.0650995601253863,1,25.50706672668457,-0.0079750413873848,25.943922424316405,0.9831615400907002,11468.0,0.0440849793521003,10977.7775390625,1.0446558931617196,288.50390625,0.0455856374782503,274.9780776977539,1.049188752301604,0.0055178016736057,1,0,0,1,1,1,0.8,0.16,0.0,1,0,0,1,1.0,0.0054178016736057,0.0001,-0.028700233531292696,0.42405533934746087,9712.997664687073,14240.553393474609
2022-12-01 05:00:00,22.794824130148186,23.24687271007732,22.13117685937903,22.785205841064453,205503600,21.45983467102051,21.279015731811523,20.32105598449707,19.889397201538085,31.41169904708862,20.32105598449707,1.923575445007763,24.1682068745126,16.473905094481545,60.25639954657734,0.4966050864434983,0.2579853072074738,0.2386197792360245,0,0,0.3421439609853789,0,0.0,0.0,0.0,0,0.0055178016736057,0.0055178016736057,1.061760548967963,0,25.19502639770508,-0.0122334854228081,25.859671688079835,0.9742979996655904,11482.4501953125,0.0012600449348185,11025.66005859375,1.0414297315798988,288.8580017089844,0.0012273506573514,276.3568725585937,1.0452354560053148,-0.0118195112845209,0,0,0,0,0,0,0.16,0.19,0.0,0,0,0,1,0.0,-0.0118195112845209,0.0,-0.04018052208172207,0.40722370119426143,9598.194779182779,14072.237011942614
2022-12-02 05:00:00,21.592562245183057,22.72749266782964,21.53485251941229,22.51589584350586,181655000,21.681050491333007,21.428095054626464,20.622101497650146,19.909210395812988,31.24876892089844,20.622101497650146,1.7572203919263445,24.136542281502837,17.107660713797458,53.7073897026899,0.562699645007438,0.3189281747674666,0.2437714702399713,0,0,0.3446655722834687,0,0.0,0.0,0.0,0,-0.0118195112845209,0.0118195112845209,1.038505761171793,0,25.16827964782715,-0.0010615884840021,25.762939167022704,0.9769180249450444,11461.5,-0.0018245404905873,11081.588037109375,1.034283169670123,287.70733642578125,-0.0039834980384666,277.93333740234374,1.035166702615773,-0.050405707366503,0,1,0,0,0,0,0.12,0.79,0.0,0,1,0,0,-1.0,-0.0001,0.0001,-0.08856090181034049,0.4070829788241421,9114.390981896595,14070.82978824142
2022-12-05 05:00:00,22.006140282395272,22.313920020433123,21.02509867349684,21.38096618652344,150990000,21.863793563842773,21.465605354309083,20.82792816162109,19.926907653808595,31.104594078063965,20.82792816162109,1.574856577434543,23.977641316490185,17.67821500675201,50.75757348130378,0.5175349003622678,0.3586495198864269,0.1588853804758409,0,0,0.3447014162675607,0,0.0,0.0,0.0,0,-0.050405707366503,0.050405707366503,0.9779165781130588,1,25.37333297729492,0.0081472922399554,25.701868343353272,0.9872174519895044,11239.9404296875,-0.0193307656338611,11119.82255859375,1.0108021391942912,282.878662109375,-0.0167832853217905,279.0623382568359,1.0136755245311058,-0.063427805566994,0,1,0,0,0,0,0.16,0.74,0.0,0,1,0,0,0.0,0.0,0.0,-0.14637148371647057,0.4070829788241421,8536.285162835295,14070.82978824142
2022-12-06 05:00:00,21.33287632978213,21.361729361341173,19.71704052044052,20.02481842041016,169900500,21.873411560058592,21.430980110168456,20.938535976409916,19.92306034088135,30.96215047836304,20.938535976409916,1.4222251979327092,23.78298637227533,18.09408558054449,40.34294904607713,0.3680688552624289,0.3605333869616273,0.0075354683008015,0,0,0.3430699191300677,0,0.0,0.0,0.0,0,-0.063427805566994,0.063427805566994,0.9154867481657954,1,25.39116477966309,0.0007027772970988,25.649267196655277,0.9899372401163242,11014.8896484375,-0.0200224176149176,11142.341064453123,0.98856152263888,277.0172119140625,-0.0207207222757797,279.75517578125,0.9902130001364894,-0.0120075947929911,0,0,0,0,0,0,0.18,0.18,0.0,0,0,0,0,0.0,0.0,0.0,-0.1566215090437454,0.4070829788241421,8433.784909562546,14070.82978824142
2022-12-07 05:00:00,19.77475022544888,20.226800662534544,19.409264394455185,19.78436851501465,173667900,21.29825096130371,21.286709213256835,21.01788511276245,19.914019317626952,30.82600670814514,21.01788511276245,1.3002841435136618,23.61845339978977,18.417316825735128,42.98076994582544,0.2275901225713212,0.3339447340835662,-0.1063546115122449,0,0,0.3405537753843665,0,0.0,0.0,0.0,0,-0.0120075947929911,0.0120075947929911,0.9289198700381736,0,25.310924530029297,-0.0031601641882164,25.59844903945923,0.9887678933599952,10958.5498046875,-0.0051148804525692,11159.458544921876,0.9819965512282136,275.8862609863281,-0.0040826016546769,280.2955780029297,0.9842690453841,0.0354885180888653,1,1,0,0,0,0,0.82,0.86,0.0,1,1,0,0,0.0,0.0,0.0,-0.12669125621168442,0.4070829788241421,8733.087437883156,14070.82978824142
2022-12-08 05:00:00,20.072911004905382,20.67884855060304,19.61124229420597,20.486486434936523,188920100,20.838507080078124,21.14917087554932,21.19581937789917,19.89536022186279,30.711359329223637,21.19581937789917,0.8898380620313023,22.97549550196177,19.41614325383657,47.44523526742386,0.1709442245014436,0.3013446321671417,-0.130400407665698,0,0,0.3337261601782431,0,0.0,0.0,0.0,0,0.0354885180888653,0.0354885180888653,0.9831072041874758,0,25.23068618774414,-0.0031701071286416,25.533812046051025,0.988128452666598,11082.0,0.0112651945296351,11195.900048828124,0.9898266286469708,279.1513366699219,0.0118348614821219,281.3050857543945,0.9923437250389668,-0.0192487183705449,0,0,0,0,0,0,0.23,0.29,0.01,0,0,0,0,0.0,0.0,0.0,-0.1435013302714,0.4070829788241421,8564.986697286,14070.82978824142
2022-12-09 05:00:00,20.246036801799068,20.86159453490288,19.976732013411105,20.09214782714844,177003900,20.35375747680664,21.017403984069823,21.16888875961304,19.90497829437256,30.57348432540893,21.16888875961304,0.9156164906622156,23.000121740937463,19.337655778288607,45.81498174509104,0.0931582419222749,0.2597073541181683,-0.1665491121958934,0,0,0.3266629595592066,0,0.0,0.0,0.0,0,-0.0192487183705449,0.0192487183705449,0.9871468621970018,0,25.2841796875,0.0021201761758602,25.50216217041016,0.9914523920970484,11004.6201171875,-0.0069824835600523,11190.42353515625,0.9833962121822268,277.37127685546875,-0.0063766838292375,281.2701705932617,0.9861382608416338,0.0363808980990445,1,1,0,0,0,0,0.85,0.84,0.0,1,1,0,0,0.0,0.0,0.0,-0.11234113944603663,0.4070829788241421,8876.588605539633,14070.82978824142
2022-12-12 05:00:00,20.11138135160546,20.83273649860566,19.88054792470552,20.823118209838867,112827500,20.242187881469725,21.05299072265625,21.11983652114868,19.949798469543456,30.42796294212341,21.11983652114868,0.906020189696768,22.931876900542218,19.307796141755144,52.052394455868615,0.0894642035700563,0.2256587240085459,-0.1361945204384896,0,0,0.3191854488801203,0,0.0,0.0,0.0,0,0.0363808980990445,0.0363808980990445,1.0286989890505336,0,25.302011489868164,0.0007052553252095,25.490126419067384,0.9926200864559658,11143.740234375,0.0126419736170826,11181.44404296875,0.9966280018529934,280.85272216796875,0.0125515711358754,281.15314331054685,0.99893146795714,0.0314088331824569,1,1,0,0,0,0,0.78,0.78,0.0,1,1,0,0,0.0,0.0,0.0,-0.0844608103719674,0.4070829788241421,9155.391896280325,14070.82978824142
2022-12-13 05:00:00,23.256491192272588,23.30458080358951,20.89044525855821,21.47714805603028,347692800,20.53265380859375,21.20303268432617,21.132340049743654,19.98192276000977,30.283066730499268,21.132340049743654,0.9092976827980688,22.950935415339792,19.313744684147515,51.15658769535156,0.1377237999581453,0.2080717391984658,-0.0703479392403205,0,0,0.3112332691839873,0,0.0,0.0,0.0,0,0.0314088331824569,0.0314088331824569,1.0459996187653648,0,25.0791244506836,-0.0088090640253569,25.461151218414308,0.9849956993517868,11256.8095703125,0.0101464439729774,11184.47353515625,1.0064675404639185,283.87188720703125,0.0107499938606856,281.3109878540039,1.009103445878753,-0.0237349015928743,0,0,0,0,0,0,0.28,0.23,0.0,0,0,0,0,0.0,0.0,0.0,-0.1061910429422086,0.4070829788241421,8938.089570577915,14070.82978824142
2022-12-14 05:00:00,21.361730749702897,22.111940805513004,20.27488974048547,20.967390060424805,289455500,20.769258117675783,21.03375453948975,21.07655515670776,19.96691856384277,30.147259607315064,21.07655515670776,0.8817050211196024,22.839965198946967,19.31314511446856,45.81458308083599,0.1333000675648072,0.1931174048717341,-0.0598173373069268,0,0,0.3019965552146473,0,0.0,0.0,0.0,0,-0.0237349015928743,0.0237349015928743,1.0095396735707378,0,24.96322250366211,-0.0046214510897061,25.430838584899902,0.9816122429594024,11170.8896484375,-0.0076327063488393,11175.097509765625,0.9996234608848428,281.7673034667969,-0.0074138505258165,281.1693725585937,1.002126586202338,-0.0990825848309521,0,1,0,0,0,0,0.29,0.81,0.0,0,1,0,0,0.0,0.0,0.0,-0.1947519447525521,0.4070829788241421,8052.480552474479,14070.82978824142
2022-12-15 05:00:00,20.063292443632584,20.226799689381785,18.6109638100958,18.8898868560791,214026600,20.449938201904292,20.644222640991213,20.961619186401368,19.910364303588867,29.989571380615235,20.961619186401368,1.0072220369440237,22.97606326028941,18.94717511251332,39.76563592975089,-0.0374116600708234,0.1470115918832226,-0.184423251954046,0,0,0.2937559689835803,0,0.0,0.0,0.0,0,-0.0990825848309521,0.0990825848309521,0.923713640089146,1,25.19502639770508,0.0092858161244593,25.41479082107544,0.9913528926947486,10810.5302734375,-0.032258789258598,11156.441015625,0.9689945259690756,272.3066101074219,-0.0335762639702084,280.7489532470703,0.9699292088465284,-0.0295317698635293,0,0,0,1,1,1,0.16,0.19,0.01,0,0,0,0,0.0,0.0,0.0,-0.2185323450031743,0.4070829788241421,7814.676549968257,14070.82978824142
2022-12-16 05:00:00,18.735993949352743,19.053390084832003,17.995402355067583,18.332035064697266,175642100,20.097915649414062,20.22583656311036,20.826965808868408,19.853617591857912,29.83962564468384,20.826965808868408,1.1658175416544008,23.15860089217721,18.495330725559608,41.04836945326884,-0.2152348185272501,0.0745623098011281,-0.2897971283283782,0,0,0.2871282796232455,0,0.0,0.0,0.0,0,-0.0295317698635293,0.0295317698635293,0.9121361331433252,0,25.23960304260254,0.0017692636710837,25.39606847763061,0.9938389898749134,10705.41015625,-0.0097238631712442,11134.463525390624,0.9614661839645684,269.71026611328125,-0.0095346344810226,280.2296936035156,0.9624614102989464,-0.0414479216369623,0,1,0,0,0,0,0.22,0.76,0.01,0,1,0,0,0.0,0.0,0.0,-0.2509225551293034,0.4070829788241421,7490.774448706966,14070.82978824142
